timestamp,pulgar_ax,pulgar_ay,pulgar_az,pulgar_gx,pulgar_gy,pulgar_gz,indice_ax,indice_ay,indice_az,indice_gx,indice_gy,indice_gz,medio_ax,medio_ay,medio_az,medio_gx,medio_gy,medio_gz,anular_ax,anular_ay,anular_az,anular_gx,anular_gy,anular_gz,menique_ax,menique_ay,menique_az,menique_gx,menique_gy,menique_gz,gesto
1780983689.1042354,-0.833,-0.153,0.565,-0.855,0.939,-0.939,-0.667,-0.314,0.626,-6.847,0.992,-0.527,-0.321,-0.374,0.889,-0.313,-0.55,0.298,-0.276,-0.448,0.921,2.0,9.275,0.786,0.19,-0.42,0.774,1.305,5.191,1.618,derecha
1780983689.2145507,-0.817,-0.156,0.574,1.412,-1.282,-2.099,-0.674,-0.313,0.605,-5.282,-3.954,-1.985,-0.309,-0.352,0.918,-4.977,0.573,21.55,-0.265,-0.42,0.915,7.603,4.687,-7.366,0.189,-0.419,0.771,0.344,1.519,0.649,derecha
1780983689.320931,-0.814,-0.159,0.587,-1.534,-0.763,-0.832,-0.662,-0.322,0.626,-5.748,2.55,0.573,-0.424,-0.442,1.063,60.099,8.748,27.885,-0.302,-0.488,1.125,71.45,15.908,27.611,0.194,-0.42,0.765,8.015,2.603,1.664,derecha
1780983689.42385,-0.834,-0.181,0.583,12.45,27.42,8.649,-0.897,-0.487,0.914,18.832,94.282,66.847,-0.24,-0.059,0.652,174.466,80.412,12.214,-0.303,-0.142,0.896,186.046,59.214,30.26,0.17,-0.387,0.791,19.328,14.13,0.069,derecha
1780983689.5200214,-0.839,-0.14,0.546,2.313,19.672,2.397,-0.754,-0.184,0.452,4.473,19.565,21.626,-0.452,0.147,0.752,21.397,12.42,2.832,-0.337,0.04,0.995,36.092,21.099,10.931,0.159,-0.375,0.786,3.046,13.015,0.817,derecha
1780983689.6191115,-0.843,-0.113,0.483,13.55,-1.473,8.397,-0.785,-0.209,0.521,3.115,-0.863,10.069,-0.521,0.07,0.958,16.496,0.901,4.443,-0.372,0.083,1.048,35.16,9.87,11.252,0.191,-0.39,0.799,2.427,-3.45,-1.908,derecha
1780983689.7241204,-0.868,-0.118,0.537,5.031,4.824,3.221,-0.832,-0.201,0.558,-0.702,4.137,5.679,-0.539,0.103,0.887,12.481,3.115,4.595,-0.394,0.108,1.049,18.176,7.641,5.366,0.139,-0.379,0.797,3.779,-4.458,-0.45,derecha
1780983692.5102062,-0.821,-0.158,0.568,-0.817,1.672,-0.45,-0.673,-0.314,0.616,-6.924,0.641,-0.069,-0.327,-0.366,0.898,-0.992,2.221,0.298,-0.27,-0.427,0.918,0.947,8.382,0.679,0.176,-0.427,0.77,-0.763,1.595,0.412,derecha
1780983692.61212,-0.823,-0.156,0.568,-0.725,1.275,-0.13,-0.682,-0.308,0.625,-7.321,0.954,-0.191,-0.332,-0.365,0.894,0.191,1.015,0.58,-0.269,-0.428,0.926,1.099,7.542,0.496,0.17,-0.426,0.76,0.038,2.588,-0.565,derecha
1780983692.7093859,-0.827,-0.154,0.57,-1.229,1.321,-1.13,-0.667,-0.316,0.615,-7.229,0.046,-0.74,-0.324,-0.368,0.899,-0.763,-0.351,0.069,-0.265,-0.43,0.926,1.687,7.389,0.267,0.18,-0.433,0.773,-0.229,4.229,-0.55,derecha
1780983692.824533,-0.826,-0.157,0.569,-0.756,1.786,0.16,-0.676,-0.315,0.617,-7.076,0.603,0.466,-0.329,-0.363,0.899,0.008,0.916,0.443,-0.272,-0.419,0.92,0.351,8.221,-0.191,0.177,-0.421,0.766,-1.16,1.084,0.496,derecha
1780983692.9156303,-0.826,-0.154,0.577,-1.015,0.489,-1.626,-0.678,-0.318,0.609,-6.847,0.038,-0.168,-0.327,-0.363,0.898,0.137,-0.756,0.092,-0.263,-0.43,0.932,1.611,7.473,-0.16,0.172,-0.422,0.775,-0.328,2.359,-0.023,derecha
1780983693.0234444,-0.828,-0.157,0.565,-0.16,1.901,0.069,-0.675,-0.318,0.616,-6.282,2.824,0.412,-0.377,-0.393,1.024,6.115,8.328,1.366,-0.368,-0.517,1.16,34.931,15.817,9.229,0.183,-0.438,0.758,-1.321,3.527,0.527,derecha
1780983693.1232362,-0.82,-0.153,0.576,3.595,12.389,4.206,-0.694,-0.269,0.487,-25.84,80.893,8.344,-0.284,-0.167,0.811,133.26,72.023,28.679,-0.306,-0.285,0.962,146.427,32.405,35.557,0.163,-0.411,0.782,15.672,11.458,-0.664,derecha
1780983693.2394466,-0.739,-0.152,0.233,-28.939,38.84,-1.344,-0.828,-0.241,0.392,-1.87,21.618,12.969,-0.481,0.047,0.744,40.527,17.954,12.092,-0.35,0.001,0.855,34.511,12.45,11.221,0.178,-0.403,0.789,7.947,-2.847,0.183,derecha
1780983693.3395293,-0.863,-0.133,0.506,-1.336,16.695,-3.939,-0.779,-0.24,0.457,-8.206,27.298,22.58,-0.43,0.078,0.824,26.672,15.015,31.687,-0.343,0.091,0.929,64.924,2.092,38.977,0.195,-0.33,0.725,3.366,5.13,-7.359,derecha
1780983693.4307132,-0.867,-0.156,0.517,-0.954,4.756,-1.397,-0.847,-0.276,0.489,-5.458,4.534,3.366,-0.512,0.083,0.893,6.809,6.061,3.168,-0.343,0.111,0.953,14.733,10.466,4.45,0.2,-0.377,0.792,4.626,0.885,2.71,derecha
1780983693.533549,-0.887,-0.137,0.45,-16.168,23.061,7.695,-0.863,-0.258,0.476,-3.435,13.214,11.221,-0.531,0.12,0.791,9.366,2.695,6.168,-0.418,0.128,0.913,11.405,-4.313,1.412,0.139,-0.302,0.713,8.489,0.901,1.954,derecha
1780983693.6472201,-0.871,-0.151,0.479,-3.16,2.351,1.855,-0.816,-0.235,0.446,-7.084,-0.611,-1.87,-0.513,0.107,0.835,-3.748,-4.687,-4.214,-0.356,0.116,0.924,-7.542,2.924,-3.534,0.167,-0.346,0.76,-6.885,2.069,-0.763,derecha
1780983693.747554,-0.874,-0.139,0.492,-7.702,-8.405,-4.634,-0.718,-0.194,0.396,-14.756,-40.924,-33.053,-0.302,0.203,0.365,-103.908,-49.214,-43.137,-0.192,0.204,0.401,-131.595,-29.664,-42.145,0.159,-0.427,0.847,-30.023,-11.908,6.802,derecha
1780983693.8426776,-0.836,-0.229,0.534,-9.023,5.939,-5.931,-0.596,-0.283,1.031,-12.885,-1.252,-7.275,0.418,-0.524,1.979,25.534,28.489,1.237,-0.156,0.073,0.247,24.176,93.595,2.527,0.202,-0.497,0.793,54.901,32.344,3.817,derecha
1780983693.9527366,-0.834,-0.164,0.539,2.511,8.16,0.008,-0.675,-0.322,0.6,-7.344,3.687,0.115,-0.329,-0.367,0.891,-3.282,-2.206,-0.115,-0.268,-0.41,0.936,-1.992,4.55,-1.611,0.18,-0.425,0.766,-3.969,6.527,-0.115,derecha
1780983694.053173,-0.841,-0.171,0.538,-0.672,0.191,-0.366,-0.67,-0.32,0.616,-6.588,1.038,0.29,-0.321,-0.367,0.892,-0.008,2.405,1.092,-0.258,-0.417,0.939,-1.046,7.802,-0.55,0.178,-0.419,0.767,0.756,4.87,-0.618,derecha
1780983694.1657245,-0.839,-0.162,0.535,-0.366,1.481,-0.298,-0.668,-0.326,0.615,-6.763,-0.015,0.115,-0.32,-0.367,0.897,-0.656,0.076,0.336,-0.26,-0.416,0.926,0.359,7.855,-0.137,0.183,-0.426,0.763,0.626,3.405,-0.298,derecha
1780983694.2548037,-0.844,-0.17,0.544,-1.015,1.099,-0.58,-0.674,-0.323,0.611,-6.366,-0.061,-0.511,-0.324,-0.366,0.889,-1.137,-0.13,-0.229,-0.25,-0.417,0.933,0.824,7.42,-0.244,0.179,-0.427,0.755,-0.511,2.191,-0.267,derecha
1780983694.3616686,-0.84,-0.166,0.543,-1.0,1.527,0.153,-0.674,-0.318,0.612,-7.168,0.893,0.015,-0.323,-0.367,0.899,-0.527,1.214,0.84,-0.26,-0.416,0.934,0.756,7.679,-0.046,0.17,-0.423,0.77,-0.527,2.351,-0.153,derecha
1780983697.1400228,-0.838,-0.164,0.536,-1.397,1.45,-0.908,-0.666,-0.32,0.613,-6.855,0.496,-0.321,-0.321,-0.376,0.898,-0.672,0.382,1.115,-0.254,-0.424,0.932,0.969,6.359,0.237,0.179,-0.429,0.762,0.153,3.565,-0.29,derecha
1780983697.2421947,-0.845,-0.165,0.533,-0.183,0.748,-1.435,-0.67,-0.317,0.612,-6.733,0.55,-0.618,-0.32,-0.372,0.887,-0.947,-0.183,0.023,-0.256,-0.429,0.928,1.328,7.336,-0.511,0.175,-0.433,0.767,-0.985,1.679,0.099,derecha
1780983697.3448174,-0.839,-0.165,0.542,-0.786,1.389,-0.763,-0.671,-0.321,0.614,-6.802,0.168,-0.313,-0.314,-0.37,0.895,-0.466,0.168,1.267,-0.255,-0.429,0.932,1.313,7.328,0.099,0.179,-0.423,0.762,0.695,4.427,0.023,derecha
1780983697.4644907,-0.844,-0.168,0.53,-1.053,1.191,-1.603,-0.673,-0.323,0.607,-7.229,-0.015,-0.847,-0.323,-0.375,0.897,-1.206,-0.55,0.366,-0.259,-0.436,0.925,1.244,6.191,-0.939,0.18,-0.426,0.768,-0.542,2.389,-0.038,derecha
1780983697.5547853,-0.845,-0.169,0.532,-0.87,1.176,-0.351,-0.676,-0.324,0.618,-6.45,0.221,-0.267,-0.322,-0.379,0.896,-0.298,-0.092,0.061,-0.257,-0.425,0.921,1.863,7.191,-0.137,0.18,-0.431,0.772,-0.702,1.328,-0.038,derecha
1780983697.6569018,-0.84,-0.169,0.537,-0.557,1.443,-0.344,-0.674,-0.324,0.613,-6.542,0.099,-0.305,-0.322,-0.372,0.893,-0.412,-0.237,-0.176,-0.258,-0.428,0.932,1.748,6.267,-1.008,0.177,-0.427,0.764,-0.893,1.489,-0.206,derecha
1780983697.7573144,-0.841,-0.167,0.536,-0.435,0.252,-1.038,-0.667,-0.322,0.601,-5.962,-0.298,-0.565,-0.321,-0.373,0.888,0.366,-2.977,-0.015,-0.26,-0.424,0.928,2.878,6.145,-0.198,0.182,-0.422,0.763,0.832,3.672,-0.504,derecha
1780983697.8665032,-0.843,-0.164,0.539,-0.672,-0.55,1.244,-0.677,-0.323,0.614,-4.13,2.595,2.321,-0.532,-0.478,1.177,20.489,22.771,4.031,-0.067,-0.59,1.486,95.45,18.267,35.802,0.135,-0.424,0.758,3.053,-0.015,0.542,derecha
1780983697.9638078,-0.831,-0.167,0.57,2.542,4.855,1.893,-0.839,-0.387,0.659,-1.779,42.389,11.275,-0.359,-0.186,0.984,99.931,47.107,1.008,-0.331,-0.293,1.248,127.595,18.763,15.931,0.16,-0.408,0.777,9.466,0.046,1.985,derecha
1780983698.066184,-0.863,-0.096,0.441,13.176,-10.473,-6.008,-0.787,-0.311,0.663,6.069,12.901,18.534,-0.482,-0.001,0.893,55.924,11.695,16.466,-0.355,-0.022,1.031,81.038,1.687,26.366,0.164,-0.397,0.787,6.756,-1.916,-4.084,derecha
1780983698.1834285,-0.77,-0.096,0.53,-3.969,1.863,-0.71,-0.749,-0.232,0.582,-6.099,6.359,-2.45,-0.473,0.038,0.967,10.527,12.588,-3.924,-0.387,0.002,1.187,24.29,17.534,6.076,0.164,-0.39,0.786,-3.718,6.046,-2.511,derecha
1780983698.2901802,-0.747,-0.09,0.536,-7.122,2.954,-1.076,-0.74,-0.191,0.577,-6.26,8.198,-0.908,-0.48,0.056,0.988,7.015,17.076,-4.947,-0.351,0.153,1.003,18.763,22.351,15.664,0.156,-0.395,0.777,2.863,8.053,-1.802,derecha
1780983698.3750868,-0.76,-0.068,0.52,-9.229,4.092,-4.344,-0.747,-0.196,0.558,-10.466,6.16,-5.481,-0.469,0.086,0.893,-4.038,7.55,-4.084,-0.368,0.135,0.968,-5.374,13.939,-1.527,0.166,-0.389,0.777,-0.573,5.374,1.687,derecha
1780983698.47837,-0.806,-0.081,0.528,-14.733,3.26,-6.763,-0.71,-0.161,0.445,-20.115,-9.649,-14.985,-0.391,0.164,0.607,-41.328,-9.168,-12.786,-0.276,0.257,0.584,-71.885,-0.443,-19.137,0.178,-0.385,0.773,-7.183,2.321,6.038,derecha
1780983698.5972111,-0.75,-0.144,0.538,1.985,-29.366,-0.229,-0.978,-0.379,0.37,-0.313,-88.397,-7.557,-0.012,-0.706,1.226,-250.137,-137.473,-105.969,-0.247,-0.567,1.284,-250.137,-54.389,-103.382,0.201,-0.403,0.742,-17.527,-7.389,-0.885,derecha
1780983698.6967528,-0.813,-0.155,0.587,-4.832,-5.473,-4.046,-0.673,-0.325,0.636,-6.397,-0.511,-1.244,-0.307,-0.364,0.874,-6.13,-2.137,-0.573,-0.21,-0.418,1.013,-3.145,7.763,-0.595,0.186,-0.428,0.767,2.382,2.695,0.015,derecha
1780983698.7889726,-0.819,-0.155,0.571,-1.145,3.122,-0.802,-0.677,-0.313,0.609,-7.328,0.695,-0.344,-0.325,-0.358,0.9,-2.405,0.618,-0.046,-0.272,-0.411,0.937,-0.16,4.908,-0.496,0.192,-0.428,0.761,-1.55,3.176,0.13,derecha
1780983698.889753,-0.815,-0.156,0.587,-0.756,1.061,-0.29,-0.676,-0.315,0.624,-6.985,1.908,-0.397,-0.321,-0.356,0.892,-1.763,-0.992,-0.42,-0.268,-0.418,0.942,-2.16,6.305,-1.611,0.184,-0.43,0.763,-0.985,1.763,-0.168,derecha
1780983698.993085,-0.815,-0.151,0.584,-0.779,1.015,-0.031,-0.678,-0.314,0.615,-6.855,0.344,-0.084,-0.322,-0.357,0.896,-0.519,0.191,0.298,-0.275,-0.417,0.93,1.076,6.885,-0.389,0.188,-0.426,0.77,-0.702,2.74,-0.389,derecha
1780983701.7790754,-0.817,-0.154,0.584,-0.756,1.733,-0.229,-0.676,-0.314,0.612,-6.908,0.061,-0.939,-0.329,-0.365,0.895,-0.412,-0.061,-0.695,-0.272,-0.427,0.922,2.015,6.672,-0.748,0.186,-0.429,0.77,-0.466,1.855,0.0,derecha
1780983701.8772495,-0.819,-0.159,0.582,-1.183,1.885,-0.74,-0.681,-0.315,0.615,-6.763,0.702,-0.618,-0.329,-0.366,0.89,-0.275,0.115,-0.191,-0.275,-0.427,0.917,1.496,6.534,-0.458,0.18,-0.419,0.762,-0.718,1.756,-0.366,derecha
1780983701.981697,-0.818,-0.157,0.584,-0.679,1.282,-0.687,-0.679,-0.313,0.612,-6.74,0.344,-0.534,-0.327,-0.362,0.895,-0.191,0.176,-0.046,-0.276,-0.429,0.921,1.649,7.038,-0.656,0.181,-0.423,0.766,-0.687,2.13,-0.206,derecha
1780983702.0835276,-0.817,-0.156,0.572,-1.252,1.206,-1.458,-0.681,-0.318,0.604,-7.015,0.252,-0.55,-0.327,-0.369,0.887,-0.603,0.397,-0.313,-0.274,-0.431,0.916,1.534,6.855,-0.641,0.174,-0.423,0.766,-0.527,2.244,0.046,derecha
1780983702.1862674,-0.817,-0.156,0.584,-0.443,1.252,-0.679,-0.677,-0.313,0.616,-6.908,-0.038,-0.649,-0.331,-0.366,0.884,0.038,-0.397,-0.336,-0.276,-0.425,0.918,1.573,6.733,-0.435,0.181,-0.427,0.77,-0.71,2.206,-0.13,derecha
1780983702.2986479,-0.815,-0.159,0.583,-0.504,0.496,0.183,-0.683,-0.317,0.603,-5.382,0.153,0.985,-0.367,-0.402,0.99,2.931,4.153,0.267,-0.293,-0.415,0.905,1.534,5.191,-1.931,0.178,-0.428,0.761,-1.183,0.931,-2.008,derecha
1780983702.3980298,-0.807,-0.148,0.587,2.229,2.969,3.16,-0.688,-0.314,0.594,-3.443,70.008,3.954,-0.139,-0.233,0.669,202.267,86.947,41.519,-0.102,-0.173,0.726,204.092,7.832,62.863,0.157,-0.398,0.77,23.679,26.107,1.427,derecha
1780983702.504189,-0.819,-0.143,0.592,7.832,27.466,16.023,-0.675,-0.201,0.437,25.55,50.863,33.679,-0.455,0.111,0.631,63.275,36.725,11.191,-0.335,0.098,0.81,73.214,20.122,13.977,0.147,-0.374,0.784,3.16,2.893,-0.771,derecha
1780983702.6063519,-0.866,-0.098,0.499,-6.58,6.084,2.443,-0.779,-0.195,0.415,-0.366,9.893,15.168,-0.525,0.081,0.856,15.702,8.351,10.611,-0.372,0.183,0.911,34.511,5.687,10.595,0.163,-0.389,0.791,3.252,-3.115,-2.206,derecha
1780983702.700885,-0.863,-0.117,0.509,-7.992,13.779,2.389,-0.803,-0.199,0.471,-4.137,7.519,6.26,-0.519,0.067,0.939,12.45,2.992,4.046,-0.398,0.115,1.031,13.939,4.985,3.992,0.167,-0.395,0.802,-1.763,0.656,-1.885,derecha
1780983702.8151977,-0.826,-0.128,0.521,-7.061,2.794,1.45,-0.771,-0.169,0.446,-7.924,-0.557,-1.649,-0.48,0.117,0.849,-4.687,-3.649,-2.29,-0.367,0.154,0.967,-13.817,1.947,-9.412,0.171,-0.395,0.783,-3.534,2.802,0.427,derecha
1780983702.9129047,-0.851,-0.131,0.517,-3.802,-5.725,-5.656,-0.766,-0.167,0.377,-20.191,-28.137,-22.397,-0.4,0.187,0.496,-62.443,-27.221,-24.947,-0.298,0.154,0.557,-116.527,-2.725,-44.832,0.16,-0.386,0.77,-10.557,-7.786,3.13,derecha
1780983703.0102718,-0.726,-0.115,0.556,-5.099,-24.603,-4.901,-0.844,-0.321,0.414,-6.031,-53.733,-2.893,-0.221,-0.633,1.334,-250.137,-102.252,-92.351,-0.365,-0.577,1.327,-212.725,-12.115,-77.42,0.215,-0.45,0.781,-1.779,8.618,0.282,derecha
1780983703.1197574,-0.821,-0.152,0.572,-3.794,0.718,-3.252,-0.677,-0.325,0.632,-6.534,7.183,-0.702,-0.339,-0.358,0.881,-5.29,-8.145,-0.969,-0.282,-0.426,0.943,-6.229,9.496,-4.099,0.186,-0.429,0.766,2.985,1.206,0.069,derecha
1780983703.2160993,-0.832,-0.159,0.569,-0.863,2.672,-0.832,-0.678,-0.314,0.6,-7.008,-0.107,-0.305,-0.336,-0.364,0.901,-1.817,-0.748,0.16,-0.279,-0.422,0.931,0.344,4.397,-0.702,0.182,-0.427,0.764,-1.145,2.71,-0.214,derecha
1780983703.3194714,-0.829,-0.16,0.56,-0.809,2.084,-0.321,-0.68,-0.315,0.606,-7.252,0.137,-0.145,-0.331,-0.363,0.893,-0.977,0.672,0.275,-0.278,-0.421,0.923,0.511,6.534,0.031,0.185,-0.423,0.764,-0.74,2.412,0.038,derecha
1780983703.4220083,-0.827,-0.159,0.566,-1.122,2.099,-0.626,-0.677,-0.32,0.61,-7.092,0.374,-0.336,-0.331,-0.363,0.89,-0.504,-0.55,0.176,-0.278,-0.424,0.925,1.412,5.641,-0.305,0.185,-0.43,0.771,-0.458,1.916,-0.099,derecha
1780983703.5249116,-0.83,-0.161,0.558,-0.359,1.237,0.313,-0.679,-0.318,0.602,-6.748,0.489,-0.573,-0.333,-0.366,0.892,-0.855,0.702,0.221,-0.274,-0.424,0.921,1.13,7.313,-0.511,0.182,-0.423,0.763,-0.244,2.603,-0.16,derecha
1780983703.6281276,-0.828,-0.162,0.564,-0.756,1.71,-1.298,-0.68,-0.316,0.606,-6.893,0.26,-0.206,-0.331,-0.36,0.894,-0.901,0.115,-0.092,-0.26,-0.425,0.929,0.542,6.344,0.504,0.183,-0.42,0.763,-0.656,2.153,0.099,derecha
1780983706.4095457,-0.832,-0.16,0.56,-0.817,1.0,-0.664,-0.678,-0.309,0.609,-7.023,0.206,-0.206,-0.322,-0.371,0.889,-0.351,-1.672,0.527,-0.278,-0.427,0.921,1.435,7.611,-0.137,0.183,-0.426,0.765,-0.504,3.221,0.336,derecha
1780983706.51506,-0.835,-0.161,0.563,-0.527,1.275,-1.412,-0.68,-0.316,0.603,-6.359,0.191,-0.336,-0.324,-0.371,0.891,-0.351,-1.092,-0.008,-0.272,-0.429,0.924,1.824,6.214,-0.198,0.19,-0.428,0.762,-0.122,2.71,-0.145,derecha
1780983706.6264064,-0.828,-0.16,0.562,-1.038,1.504,-0.603,-0.682,-0.311,0.602,-7.099,0.519,-0.321,-0.323,-0.372,0.892,-0.496,0.122,0.588,-0.276,-0.43,0.918,1.878,7.16,0.183,0.182,-0.428,0.771,-0.382,2.763,-0.122,derecha
1780983706.7275028,-0.831,-0.159,0.562,-0.855,1.412,-0.382,-0.679,-0.314,0.606,-6.878,0.214,-0.634,-0.327,-0.369,0.892,-0.214,-0.328,0.237,-0.282,-0.43,0.921,1.916,6.252,-0.511,0.177,-0.423,0.768,-0.664,2.321,-0.198,derecha
1780983706.8309426,-0.832,-0.156,0.563,-0.649,0.893,-0.687,-0.679,-0.317,0.609,-6.351,-0.557,-0.412,-0.326,-0.368,0.904,0.015,-0.809,-0.107,-0.277,-0.426,0.927,2.489,5.969,-0.389,0.196,-0.431,0.763,-0.733,1.58,0.626,derecha
1780983706.9268699,-0.858,-0.159,0.559,3.176,-0.901,1.565,-0.696,-0.359,0.625,-9.168,22.427,2.748,-0.395,-0.655,1.609,250.13,59.733,109.374,-0.316,-0.674,1.132,250.13,31.397,132.26,0.175,-0.447,0.784,22.87,24.794,2.389,derecha
1780983707.0330453,-0.838,-0.156,0.554,-3.008,2.351,0.458,-0.843,-0.338,0.505,2.298,34.534,23.252,-0.389,-0.009,0.872,78.397,33.267,16.634,-0.298,0.065,0.853,76.786,30.221,14.275,0.165,-0.401,0.794,11.359,6.924,-1.916,derecha
1780983707.1311283,-0.933,-0.241,0.67,-10.885,19.344,4.168,-0.814,-0.272,0.485,6.221,18.16,17.168,-0.515,0.132,0.667,21.786,5.885,5.84,-0.363,0.176,0.694,15.573,1.176,0.702,0.153,-0.349,0.744,1.779,-6.55,-1.42,derecha
1780983707.2336223,-0.986,-0.115,0.514,36.183,1.405,16.45,-0.775,-0.177,0.337,11.534,-20.687,12.45,-0.504,0.136,0.696,2.275,-25.725,4.046,-0.315,0.163,0.856,-1.275,-23.992,-3.58,0.194,-0.404,0.786,-12.015,-14.977,-3.756,derecha
1780983707.3385525,-0.906,-0.084,0.5,6.061,0.13,5.344,-0.774,-0.198,0.427,-3.832,-10.008,4.802,-0.452,0.087,0.864,-0.847,-7.153,-0.267,-0.289,0.126,0.94,-3.908,0.595,-0.344,0.196,-0.411,0.784,-1.397,1.427,-0.321,derecha
1780983707.4395497,-0.893,-0.125,0.555,-9.489,9.489,-12.695,-0.826,-0.241,0.481,-14.099,0.672,-12.344,-0.485,0.077,0.753,-34.069,-7.267,-13.931,-0.333,0.153,0.863,-64.046,6.588,-19.038,0.17,-0.394,0.762,-2.763,3.802,3.176,derecha
1780983707.5539515,-0.861,-0.244,0.571,-3.305,-31.802,4.557,-0.523,-0.293,0.529,7.107,-59.618,2.366,0.066,-0.901,0.992,-250.137,-99.496,-136.977,-0.31,-0.771,1.444,-250.137,-63.763,-134.695,0.283,-0.479,0.711,-12.74,-14.191,-1.267,derecha
1780983707.6547797,-0.866,-0.14,0.553,-8.008,-14.489,-5.389,-0.664,-0.317,0.636,-6.061,-6.427,-1.519,-0.302,-0.369,0.888,-3.481,-0.389,0.183,-0.266,-0.406,0.962,-1.382,21.328,-0.809,0.177,-0.422,0.765,7.473,4.412,0.519,derecha
1780983707.7486267,-0.831,-0.158,0.568,-0.252,2.191,-0.053,-0.677,-0.319,0.605,-7.298,-0.344,-0.099,-0.308,-0.354,0.905,-2.695,0.0,-0.481,-0.259,-0.399,0.94,-0.168,5.947,-1.168,0.175,-0.429,0.763,-0.992,2.244,-0.038,derecha
1780983707.8681214,-0.822,-0.157,0.573,-0.198,1.26,0.084,-0.676,-0.318,0.615,-6.74,0.305,-0.389,-0.311,-0.356,0.904,-0.687,0.29,-0.267,-0.269,-0.403,0.935,0.931,6.908,-0.687,0.179,-0.431,0.761,-1.55,2.015,-0.359,derecha
1780983707.9570973,-0.822,-0.155,0.569,-0.496,0.939,-0.84,-0.674,-0.317,0.612,-6.954,0.046,-0.389,-0.302,-0.357,0.902,-0.084,-1.198,-0.26,-0.269,-0.401,0.933,0.947,5.947,-0.679,0.164,-0.416,0.758,0.405,4.756,0.008,derecha
1780983708.0713258,-0.825,-0.157,0.564,-0.504,0.183,-0.878,-0.675,-0.316,0.61,-6.763,0.779,-0.611,-0.302,-0.361,0.9,-0.87,0.214,-0.305,-0.26,-0.399,0.944,1.473,7.947,-0.962,0.177,-0.429,0.757,-0.786,2.206,-0.107,derecha
1780983708.1639307,-0.822,-0.157,0.571,-1.092,0.962,-1.145,-0.674,-0.317,0.61,-6.687,0.061,-0.229,-0.303,-0.36,0.904,-0.435,0.107,-0.076,-0.262,-0.404,0.943,1.382,6.885,-0.053,0.178,-0.433,0.764,0.015,3.084,-0.16,derecha
1780983708.273472,-0.823,-0.158,0.563,-0.45,0.969,-0.42,-0.675,-0.316,0.608,-6.405,0.153,-0.015,-0.307,-0.358,0.91,-0.336,0.573,-0.153,-0.258,-0.403,0.941,1.282,6.099,-1.015,0.178,-0.431,0.772,-0.786,2.023,-0.031,derecha
1780983708.3666666,-0.825,-0.16,0.575,-0.626,0.45,0.237,-0.673,-0.321,0.613,-6.786,0.664,-0.191,-0.31,-0.358,0.907,-0.74,1.832,-0.229,-0.262,-0.406,0.937,1.145,7.55,-1.42,0.18,-0.423,0.767,-0.618,1.527,0.115,derecha
1780983711.0446234,-0.818,-0.152,0.573,-0.832,0.794,-1.16,-0.673,-0.311,0.614,-7.092,0.183,-0.473,-0.315,-0.361,0.895,-0.153,0.023,-0.183,-0.265,-0.424,0.932,1.26,8.511,0.076,0.175,-0.428,0.769,-0.351,3.435,0.321,derecha
1780983711.1486628,-0.827,-0.158,0.573,-0.641,1.092,0.069,-0.677,-0.314,0.615,-6.779,0.115,-0.244,-0.323,-0.362,0.897,-0.473,-0.863,-0.137,-0.259,-0.423,0.936,1.214,6.542,-0.076,0.174,-0.425,0.77,-0.122,3.824,0.16,derecha
1780983711.2595673,-0.825,-0.153,0.575,-0.534,1.053,-0.153,-0.673,-0.315,0.616,-6.687,0.466,-0.374,-0.325,-0.363,0.898,-0.099,-0.298,-0.389,-0.259,-0.422,0.927,1.321,6.939,-0.237,0.176,-0.428,0.766,-0.664,1.519,-0.153,derecha
1780983711.3616865,-0.826,-0.157,0.571,-0.702,2.412,-0.29,-0.67,-0.312,0.612,-7.0,0.718,-0.038,-0.323,-0.359,0.896,-0.313,0.786,0.267,-0.263,-0.419,0.927,1.595,7.038,0.878,0.179,-0.427,0.759,0.198,3.427,-0.244,derecha
1780983711.4567869,-0.828,-0.157,0.572,-1.229,1.824,-1.618,-0.674,-0.315,0.615,-7.084,0.397,-0.809,-0.323,-0.361,0.896,-0.427,-0.702,-0.725,-0.264,-0.42,0.93,1.58,6.0,-0.802,0.174,-0.424,0.761,-1.099,1.26,-0.061,derecha
1780983711.5738156,-0.823,-0.154,0.567,-0.473,0.366,-0.863,-0.672,-0.311,0.608,-6.351,-0.031,-0.282,-0.318,-0.365,0.903,-0.55,-0.954,-0.679,-0.263,-0.421,0.928,1.573,6.954,-0.267,0.176,-0.431,0.765,-0.748,2.412,0.153,derecha
1780983711.6742709,-0.826,-0.154,0.571,-0.672,0.603,-0.359,-0.674,-0.312,0.609,-6.069,-1.0,-0.015,-0.331,-0.364,0.895,1.725,0.519,-0.382,-0.265,-0.421,0.937,3.168,6.71,0.389,0.175,-0.428,0.763,2.634,3.435,0.13,derecha
1780983711.7727091,-0.82,-0.15,0.586,-2.115,-8.962,-2.084,-0.67,-0.285,0.611,-8.489,44.931,4.595,-0.06,-0.239,0.361,205.214,55.176,51.489,0.0,-0.163,0.407,224.763,27.779,71.267,0.18,-0.415,0.77,31.809,27.45,3.458,derecha
1780983711.889298,-0.828,-0.148,0.572,7.641,17.382,10.099,-0.746,-0.257,0.5,6.687,43.046,27.55,-0.438,0.015,0.791,58.115,35.038,17.168,-0.277,-0.019,0.886,82.924,32.985,24.29,0.157,-0.392,0.782,6.626,7.954,-1.405,derecha
